timestamp_utc,exchange,symbol,symbol_n,funding_rate,next_funding_rate,next_funding_time,funding_time,raw_note
2025-11-01 16:17:08+0000,mexc,MOVR_USDT,MOVR/USDT,-0.001134,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'MOVR_USDT', 'fundingRate': -0.001134, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762013828511}}"
2025-11-01 16:17:08+0000,mexc,MTL_USDT,MTL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,MUBARAK_USDT,MUBARAK/USDT,-0.00092,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'MUBARAK_USDT', 'fundingRate': -0.00092, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762013828520}}"
2025-11-01 16:17:08+0000,mexc,MYRO_USDT,MYRO/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,MYX_USDT,MYX/USDT,1.2e-05,,,2025-11-01 17:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'MYX_USDT', 'fundingRate': 1.2e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 1, 'nextSettleTime': 1762016400000, 'timestamp': 1762013828575}}"
2025-11-01 16:17:08+0000,mexc,M_USDT,M/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,NAORIS_USDT,NAORIS/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,NAVX_USDT,NAVX/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'NAVX_USDT', 'fundingRate': 0.0001, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 8, 'nextSettleTime': 1762041600000, 'timestamp': 1762013828657}}"
2025-11-01 16:17:08+0000,mexc,NEAR_USDT,NEAR/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'NEAR_USDT', 'fundingRate': 0.0001, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 8, 'nextSettleTime': 1762041600000, 'timestamp': 1762013828689}}"
2025-11-01 16:17:08+0000,mexc,NEIROCTO_USDT,NEIROCTO/USDT,-0.000383,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'NEIROCTO_USDT', 'fundingRate': -0.000383, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762013828771}}"
2025-11-01 16:17:08+0000,mexc,NEO_USDT,NEO/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,NEWT_USDT,NEWT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,NFP_USDT,NFP/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,NIL_USDT,NIL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,NKN_USDT,NKN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,NMR_USDT,NMR/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,NOM_USDT,NOM/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,NOT_USDT,NOT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,NS_USDT,NS/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,NTRN_USDT,NTRN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,NXPC_USDT,NXPC/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,OBOL_USDT,OBOL/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'OBOL_USDT', 'fundingRate': 5e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762013828930}}"
2025-11-01 16:17:08+0000,mexc,OBT_USDT,OBT/USDT,-0.000841,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'OBT_USDT', 'fundingRate': -0.000841, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762013828988}}"
2025-11-01 16:17:08+0000,mexc,OGN_USDT,OGN/USDT,-0.001219,,,2025-11-02 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'OGN_USDT', 'fundingRate': -0.001219, 'maxFundingRate': 0.025, 'minFundingRate': -0.025, 'collectCycle': 8, 'nextSettleTime': 1762041600000, 'timestamp': 1762013829000}}"
2025-11-01 16:17:08+0000,mexc,OG_USDT,OG/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,OKB_USDT,OKB/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,OL_USDT,OL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,OM_USDT,OM/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,ONDO_USDT,ONDO/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,ONE_USDT,ONE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,ONG_USDT,ONG/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,ONT_USDT,ONT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,OP_USDT,OP/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,ORBS_USDT,ORBS/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,ORCA_USDT,ORCA/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,ORDER_USDT,ORDER/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,ORDI_USDT,ORDI/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,OXT_USDT,OXT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,PARTI_USDT,PARTI/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,PAXG_USDT,PAXG/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,PEAQ_USDT,PEAQ/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,PENDLE_USDT,PENDLE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,PENGU_USDT,PENGU/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,PEOPLE_USDT,PEOPLE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:08+0000,mexc,PEPE_USDT,PEPE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,PERP_USDT,PERP/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,PHA_USDT,PHA/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,PHB_USDT,PHB/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,PIPPIN_USDT,PIPPIN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,PIXEL_USDT,PIXEL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,PI_USDT,PI/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'PI_USDT', 'fundingRate': 5e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762013829601}}"
2025-11-01 16:17:09+0000,mexc,PLUME_USDT,PLUME/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,PNUT_USDT,PNUT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,POLYX_USDT,POLYX/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,POL_USDT,POL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,PONKE_USDT,PONKE/USDT,-0.0002,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'PONKE_USDT', 'fundingRate': -0.0002, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762013829643}}"
2025-11-01 16:17:09+0000,mexc,POPCAT_USDT,POPCAT/USDT,0.000281,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'POPCAT_USDT', 'fundingRate': 0.000281, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762013829647}}"
2025-11-01 16:17:09+0000,mexc,PORT3_USDT,PORT3/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,PORTAL_USDT,PORTAL/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'PORTAL_USDT', 'fundingRate': 5e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762013829681}}"
2025-11-01 16:17:09+0000,mexc,POWR_USDT,POWR/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,PRCL_USDT,PRCL/USDT,-0.001341,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'PRCL_USDT', 'fundingRate': -0.001341, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762013829713}}"
2025-11-01 16:17:09+0000,mexc,PROMPT_USDT,PROMPT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,PROM_USDT,PROM/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,PROVE_USDT,PROVE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,PTB_USDT,PTB/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,PUFFER_USDT,PUFFER/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,PUMPBTC_USDT,PUMPBTC/USDT,0.002609,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'PUMPBTC_USDT', 'fundingRate': 0.002609, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762013829892}}"
2025-11-01 16:17:09+0000,mexc,PUMPFUN_USDT,PUMPFUN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,PUNDIX_USDT,PUNDIX/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,PYR_USDT,PYR/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'PYR_USDT', 'fundingRate': 0.0001, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 8, 'nextSettleTime': 1762041600000, 'timestamp': 1762013829922}}"
2025-11-01 16:17:09+0000,mexc,PYTH_USDT,PYTH/USDT,-0.000779,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'PYTH_USDT', 'fundingRate': -0.000779, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762013830051}}"
2025-11-01 16:17:09+0000,mexc,QNT_USDT,QNT/USDT,-0.001358,,,2025-11-02 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'QNT_USDT', 'fundingRate': -0.001358, 'maxFundingRate': 0.025, 'minFundingRate': -0.025, 'collectCycle': 8, 'nextSettleTime': 1762041600000, 'timestamp': 1762013830017}}"
2025-11-01 16:17:09+0000,mexc,QTUM_USDT,QTUM/USDT,-0.000877,,,2025-11-02 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'QTUM_USDT', 'fundingRate': -0.000877, 'maxFundingRate': 0.025, 'minFundingRate': -0.025, 'collectCycle': 8, 'nextSettleTime': 1762041600000, 'timestamp': 1762013830022}}"
2025-11-01 16:17:09+0000,mexc,QUICK_USDT,QUICK/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,Q_USDT,Q/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,RAD_USDT,RAD/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,RARE_USDT,RARE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,RAY_USDT,RAY/USDT,-0.000274,,,2025-11-02 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'RAY_USDT', 'fundingRate': -0.000274, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 8, 'nextSettleTime': 1762041600000, 'timestamp': 1762013830084}}"
2025-11-01 16:17:09+0000,mexc,RDNT_USDT,RDNT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,RECALL_USDT,RECALL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,RED_USDT,RED/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,REI_USDT,REI/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'REI_USDT', 'fundingRate': 5e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762013830201}}"
2025-11-01 16:17:09+0000,mexc,RENDER_USDT,RENDER/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,REQ_USDT,REQ/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,RESOLV_USDT,RESOLV/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,REZ_USDT,REZ/USDT,-0.000363,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'REZ_USDT', 'fundingRate': -0.000363, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762013830279}}"
2025-11-01 16:17:09+0000,mexc,RIF_USDT,RIF/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,RIVER_USDT,RIVER/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,RLC_USDT,RLC/USDT,-0.000867,,,2025-11-02 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'RLC_USDT', 'fundingRate': -0.000867, 'maxFundingRate': 0.025, 'minFundingRate': -0.025, 'collectCycle': 8, 'nextSettleTime': 1762041600000, 'timestamp': 1762013830354}}"
2025-11-01 16:17:09+0000,mexc,ROAM_USDT,ROAM/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:09+0000,mexc,RON_USDT,RON/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'RON_USDT', 'fundingRate': 5e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762013830453}}"
2025-11-01 16:17:09+0000,mexc,ROSE_USDT,ROSE/USDT,-0.001227,,,2025-11-02 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'ROSE_USDT', 'fundingRate': -0.001227, 'maxFundingRate': 0.025, 'minFundingRate': -0.025, 'collectCycle': 8, 'nextSettleTime': 1762041600000, 'timestamp': 1762013830388}}"
2025-11-01 16:17:10+0000,mexc,RPL_USDT,RPL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,RSR_USDT,RSR/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,RSS3_USDT,RSS3/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'RSS3_USDT', 'fundingRate': 0.0001, 'maxFundingRate': 0.025, 'minFundingRate': -0.025, 'collectCycle': 8, 'nextSettleTime': 1762041600000, 'timestamp': 1762013830461}}"
2025-11-01 16:17:10+0000,mexc,RUNE_USDT,RUNE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,RVN_USDT,RVN/USDT,2.7e-05,,,2025-11-02 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'RVN_USDT', 'fundingRate': 2.7e-05, 'maxFundingRate': 0.025, 'minFundingRate': -0.025, 'collectCycle': 8, 'nextSettleTime': 1762041600000, 'timestamp': 1762013830481}}"
2025-11-01 16:17:10+0000,mexc,RVV_USDT,RVV/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,SAFE_USDT,SAFE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,SAGA_USDT,SAGA/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,SAHARA_USDT,SAHARA/USDT,0.000213,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'SAHARA_USDT', 'fundingRate': 0.000213, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762013830596}}"
2025-11-01 16:17:10+0000,mexc,SAND_USDT,SAND/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,SANTOS_USDT,SANTOS/USDT,-0.001372,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'SANTOS_USDT', 'fundingRate': -0.001372, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762013830700}}"
2025-11-01 16:17:10+0000,mexc,SAPIEN_USDT,SAPIEN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,SAROS_USDT,SAROS/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,SATS_USDT,SATS/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'SATS_USDT', 'fundingRate': 0.0001, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 8, 'nextSettleTime': 1762041600000, 'timestamp': 1762013830741}}"
2025-11-01 16:17:10+0000,mexc,SCRT_USDT,SCRT/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'SCRT_USDT', 'fundingRate': 5e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762013830737}}"
2025-11-01 16:17:10+0000,mexc,SCR_USDT,SCR/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,SC_USDT,SC/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'SC_USDT', 'fundingRate': 5e-05, 'maxFundingRate': 0.04, 'minFundingRate': -0.04, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762013830760}}"
2025-11-01 16:17:10+0000,mexc,SD_USDT,SD/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,SEI_USDT,SEI/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,SFP_USDT,SFP/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,SHELL_USDT,SHELL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,SHIB_USDT,SHIB/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,SIGN_USDT,SIGN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,SIREN_USDT,SIREN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,SKATE_USDT,SKATE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,SKL_USDT,SKL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,SKYAI_USDT,SKYAI/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,SKY_USDT,SKY/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,SLP_USDT,SLP/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,SNT_USDT,SNT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,SNX_USDT,SNX/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,SOLV_USDT,SOLV/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,SOL_USD,SOL/USD,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,SOL_USDT,SOL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,SOMI_USDT,SOMI/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,SONIC_USDT,SONIC/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,SOPH_USDT,SOPH/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,SPELL_USDT,SPELL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,SPK_USDT,SPK/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,SPX_USDT,SPX/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,SQD_USDT,SQD/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,SSV_USDT,SSV/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,STBL_USDT,STBL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:10+0000,mexc,STEEM_USDT,STEEM/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:11+0000,mexc,STG_USDT,STG/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:11+0000,mexc,STORJ_USDT,STORJ/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:11+0000,mexc,STO_USDT,STO/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:11+0000,mexc,STRK_USDT,STRK/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:11+0000,mexc,STX_USDT,STX/USDT,-0.000738,,,2025-11-02 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'STX_USDT', 'fundingRate': -0.000738, 'maxFundingRate': 0.025, 'minFundingRate': -0.025, 'collectCycle': 8, 'nextSettleTime': 1762041600000, 'timestamp': 1762013832193}}"
2025-11-01 16:17:11+0000,mexc,SUI_USD,SUI/USD,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:11+0000,mexc,SUI_USDT,SUI/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:11+0000,mexc,SUNDOG_USDT,SUNDOG/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:11+0000,mexc,SUN_USDT,SUN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:11+0000,mexc,SUPER_USDT,SUPER/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:11+0000,mexc,SUSHI_USDT,SUSHI/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:11+0000,mexc,SWARMS_USDT,SWARMS/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:11+0000,mexc,SWEAT_USDT,SWEAT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:11+0000,mexc,SWELL_USDT,SWELL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:17:11+0000,mexc,SWTCH_USDT,SWTCH/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
